0,2,0.1653320366922493
0,1,0.3983661791860616
0,4,0.15186184150191426
0,8,0.052653225737744794
0,3,0.16100585388119706
0,10,0.004268017578760492
0,7,0.006085022567801605
0,6,0.04166507776195143
0,5,0.005991282202745449
0,16,0.002247676694492627
0,12,0.005574235916302225
0,11,0.0049495502787791695
1,2,0.25079645458764227
1,1,0.3897698525951403
1,10,0.0023251285972630165
1,4,0.19254018472962098
1,3,0.08420204378595476
1,6,0.07184436799873437
1,8,0.008521967705644198
2,1,0.4412669676713007
2,2,0.28444480942946604
2,4,0.076499205635977
2,8,0.03086810322513777
2,9,0.011175976631981041
2,17,0.0024263140804897166
2,5,0.006695704812085716
2,3,0.06623115235590901
2,6,0.016951761268088353
2,10,0.023272802790828582
2,7,0.02256239453841015
2,16,0.013475876675187402
2,12,0.004128930885138601
3,2,0.2746983197492225
3,1,0.4108659085935915
3,4,0.13417565457175937
3,3,0.07008140976973627
3,5,0.016283819273275126
3,6,0.027513173227020182
3,8,0.049231051522748724
3,9,0.0010406982344385906
3,18,0.0025235424052305177
3,12,0.01358642265297713
