0,2,0.3699961710128489
0,1,0.48449464221174005
0,14,0.0005505013784972507
0,4,0.061213352139008415
0,3,0.06971286743642112
0,6,0.006118680797142301
0,7,0.0010635397863800193
0,8,0.001957188091285868
0,5,0.004168923174106905
0,16,0.0007241339725693
1,2,0.32035628575203146
1,1,0.5494871225278622
1,4,0.05736954674789067
1,3,0.060934727640468096
1,5,0.001041710672162672
1,6,0.009222630888274843
1,7,0.0005930619475153632
1,12,0.000421029595004401
1,8,0.0005738842287903014
2,1,0.5947352184070097
2,4,0.037190705261942174
2,2,0.3062554243019981
2,3,0.05019723298808522
2,8,0.001237778594899807
2,6,0.00539644007997289
2,5,0.0034757538535126063
2,12,0.00027126860874723515
2,7,0.0009489671198913795
2,15,0.0002912107839408979
3,1,0.5699574643920642
3,2,0.3292180299235355
3,3,0.04850204635756879
3,4,0.041065458758841156
3,7,0.0015944835784335492
3,5,0.004443019138709809
3,6,0.005219497850846936
