0,2,0.36660153029730436
0,9,0.0018574528167013685
0,1,0.4160527536302061
0,3,0.05823200061449072
0,4,0.10182200892985668
0,8,0.01344162332551477
0,6,0.023737918759097663
0,14,0.003005003989590623
0,12,0.0057241731148366904
0,16,0.004146293141224628
0,11,0.005379241381176481
1,2,0.34422981148458964
1,1,0.4203642907972197
1,4,0.11398826879489932
1,3,0.07590375402157414
1,8,0.01702060247264626
1,14,0.0033484914414413165
1,27,0.0007038320389234109
1,5,0.007807798000585598
1,6,0.011128637155164545
1,9,0.0006880805329763042
1,13,0.0005975289210867715
1,12,0.0009714303196134701
1,7,0.0008755799279305964
1,42,0.0011370147058394318
1,10,0.001234879385508893
2,2,0.3584203861254658
2,3,0.04671819428559637
2,1,0.4959683646958593
2,4,0.09557785557328159
2,6,0.0033151993197969784
3,2,0.2733698759367888
3,4,0.05648412719842506
3,1,0.6135196390798243
3,3,0.027719528334156307
3,5,0.002407165794566243
3,8,0.005015144016717223
3,6,0.013421853375441412
3,14,0.008062666264080537
