0,1,0.4055858979550076
0,8,0.00540927540968806
0,3,0.10370047538038904
0,2,0.36771014119282786
0,4,0.09953729428738818
0,5,0.005843423402779532
0,6,0.009074184538567589
0,7,0.00035889806745278583
0,16,0.0006928577144171116
0,10,0.0002281224489865661
0,15,0.001859429602495876
1,4,0.08747673308001197
1,6,0.010196777278434717
1,2,0.40990150755164567
1,1,0.4053095766504687
1,3,0.06905004277525553
1,5,0.0076229533749280366
1,8,0.005391861088165967
1,10,0.0007889295624984326
1,16,0.0007168575812896013
1,22,0.00022404206204384842
1,9,0.0006120869069520863
1,7,0.001648264694477544
1,15,0.0004433453080639255
1,24,0.0006170220857640354
2,1,0.5693567726697875
2,4,0.05318048678644177
2,2,0.3121961750324352
2,3,0.050371482154641614
2,6,0.01489508335669403
3,1,0.5285400805027091
3,3,0.05280423516886064
3,2,0.3561487916361361
3,4,0.05122916271467835
3,7,0.0007202756844608062
3,17,0.0005890852206884051
3,6,0.0016054583191208508
3,5,0.003568720383592151
3,14,0.002524381421951274
3,8,0.0022698089478021205
