0,2,0.26383140135425953
0,1,0.513139363791484
0,4,0.0800226553822068
0,6,0.04936618675189513
0,3,0.06348917972329353
0,8,0.00799653211031148
0,5,0.010804342146355275
0,16,0.0015734564200362313
0,11,0.0037338644332989526
0,7,0.0060430178868590674
1,1,0.5994803055662062
1,2,0.2734540989029733
1,3,0.06259036690288035
1,4,0.043060676330972755
1,7,0.0009085099345152327
1,5,0.0013550802198918578
1,8,0.011717709078965067
1,6,0.0074332530635950935
2,1,0.5353609250958979
2,2,0.29730317419215907
2,4,0.06539992873510866
2,3,0.0811504765133438
2,8,0.009434577993167732
2,5,0.0013816585345232896
2,7,0.00593454413802237
2,12,0.00103938254021691
2,20,0.0012663370758345459
2,6,0.0017289951817253443
3,3,0.09130270256182958
3,2,0.31234734623700416
3,1,0.5083813708732347
3,4,0.05751385442658516
3,8,0.007139617144423111
3,14,0.003865156181444344
3,6,0.005610003393334975
3,5,0.012297704767460022
3,7,0.0015422444146841541
