0,1,0.3064510496912937
0,2,0.18524749341954724
0,4,0.17950761332901582
0,3,0.05603204938964612
0,8,0.11571162622175576
0,6,0.06978173499894573
0,5,0.019686197707163008
0,9,0.009851717401128677
0,7,0.011590339323535249
0,12,0.017302618291429914
0,10,0.009023731628959744
0,11,0.004843128483497806
0,16,0.00479581231021185
0,14,0.0029616487600223253
0,13,0.0008989371917433949
0,21,0.0012768113199207885
0,19,0.0035494488923139673
0,26,0.001061541939470348
0,20,0.0004264997003984245
1,1,0.31570340409953623
1,7,0.008427434752607188
1,8,0.07408935625233495
1,6,0.0655922506276761
1,5,0.023095665841155775
1,2,0.23738414300790142
1,4,0.14538388996975818
1,14,0.003996715426485291
1,3,0.07875797792403422
1,12,0.012513067184267628
1,9,0.013197267523974945
1,20,0.00023986608556942108
1,10,0.010632133686712543
1,11,0.0027229463989291553
1,13,0.002022354053695284
1,16,0.0010893349259828388
1,28,0.0022940276400604787
1,15,0.0007916461328147013
1,18,0.0020665184665035396
2,4,0.13690637448502885
2,1,0.3870286163975471
2,3,0.06420814913232913
2,8,0.06387868099072977
2,2,0.20802886552815467
2,6,0.07500335180559253
2,7,0.0317656044181466
2,15,0.0037269200421148675
2,13,0.0020285694606417552
2,23,0.006903800627964408
2,5,0.0180776986633168
2,10,0.002443368448433638
3,2,0.259128992788677
3,3,0.05895276878054674
3,4,0.1670272029814591
3,1,0.34411413381378775
3,9,0.004937040033930452
3,7,0.014472470946297894
3,6,0.052503026784859
3,8,0.054008664595882536
3,5,0.021428649906611422
3,10,0.0019307042790690163
3,20,0.005987086934120629
3,16,0.0020529297062432633
3,12,0.00484066123751584
3,21,0.0011666986959612568
3,19,0.001868786717789005
3,13,0.003741792719895292
3,11,0.0018383890773538186
