0,4,0.17466432269454404
0,1,0.2926179450822078
0,6,0.04466370639865879
0,9,0.0047930674723035485
0,2,0.1569449704669114
0,8,0.17021559088492466
0,16,0.008670123543085545
0,14,0.0041662557472836
0,15,0.002242290316576345
0,12,0.0388341939874614
0,3,0.047401887670364226
0,24,0.0024130036762862596
0,10,0.01149788193343199
0,5,0.014687181208693513
0,11,0.00753116638961967
0,7,0.007870142625853116
0,13,0.0029187516563431975
0,18,0.005944791135531071
0,37,0.0019227271099198377
1,6,0.06709990482233755
1,4,0.17667176060630263
1,1,0.2874317873838202
1,2,0.20138908662326815
1,12,0.03017782200539273
1,24,0.0011054053298715184
1,17,0.0011677866628612061
1,8,0.10980949122448319
1,16,0.008006436616924338
1,5,0.012737431252362713
1,10,0.016372706490624275
1,7,0.014553455232641843
1,3,0.04191952454515194
1,14,0.0025153243506917805
1,32,0.0016076883553666024
1,13,0.004770019994632692
1,11,0.003285155067276818
1,18,0.0014622429328524117
1,9,0.007421146168577329
1,30,0.00043040321353088486
1,19,0.0029013296781171894
1,20,0.0029927599264207663
1,21,0.0011278117395953876
1,15,0.0020552359980899894
1,42,0.0009882837788059821
2,3,0.03508796508557702
2,1,0.391554130648449
2,4,0.15795520980000288
2,8,0.08235713817312794
2,2,0.17744087061238836
2,6,0.09195655963675962
2,18,0.003344401561140228
2,12,0.014526008642139791
2,17,0.0018203639451309095
2,5,0.022214331591759125
2,7,0.015365627311320296
2,16,0.0038213509424897883
2,14,0.002556042049714864
3,1,0.5446177647822819
3,6,0.02847751930959882
3,13,0.010833565391690433
3,2,0.1851211878649681
3,4,0.12450280030475674
3,3,0.03804047391378916
3,5,0.012430246751552796
3,8,0.020669245953514517
3,19,0.0035116440716571277
3,12,0.012512869854014381
3,10,0.006802663600346072
3,9,0.006340026613264772
3,7,0.00443203049412119
3,16,0.0017079610944439204
