WeatherHeader.City,String,Caldwell Essex Co
WeatherHeader.State,String,NJ
WeatherHeader.Country,String,USA
WeatherHeader.DataSource,String,TMY3
WeatherHeader.Station,String,724094
WeatherHeader.Latitude,Float,40.88
WeatherHeader.Longitude,Float,-74.28
WeatherHeader.Timezone,Float,-5.0
WeatherHeader.Altitude,Float,173.88451443569554
WeatherHeader.LocalPressure,Float,0.9936214795507584
WeatherHeader.RecordsPerHour,Fixnum,1
WeatherData.AnnualAvgDrybulb,Float,53.11745205479454
WeatherData.AnnualMinDrybulb,Float,3.1999999999999993
WeatherData.AnnualMaxDrybulb,Float,95.0
WeatherData.CDD50F,Float,3075.209999999999
WeatherData.CDD65F,Float,684.8775000000002
WeatherData.HDD50F,Float,1937.3399999999992
WeatherData.HDD65F,Float,5022.007500000001
WeatherData.AnnualAvgWindspeed,Float,2.4592123287671
WeatherData.MonthlyAvgDrybulbs,Array,30.080967741935485,35.27991071428571,41.8041935483871,49.29975,58.64048387096774,71.2645,70.58120967741937,70.36274193548388,67.28175,53.480241935483875,48.4965,39.881048387096776
WeatherData.GroundMonthlyTemps,Array,45.717022941283346,42.56720588528748,42.3149572395273,43.809706376911095,49.81029122380977,55.78292280090949,60.960875175446574,64.24098065557251,64.51964363244798,61.851829134853176,56.80591758591896,51.01650201864868
WeatherData.WSF,Float,0.44
WeatherData.MonthlyAvgDailyHighDrybulbs,Array,38.21290322580645,44.51642857142857,51.21935483870968,57.74,68.40645161290323,81.03200000000001,78.80000000000001,78.4574193548387,77.49799999999999,64.5741935483871,57.769999999999996,47.86322580645161
WeatherData.MonthlyAvgDailyLowDrybulbs,Array,22.105806451612906,26.722142857142856,31.616774193548387,39.752,47.84,60.536,61.47354838709678,62.29225806451613,56.678,43.409677419354836,39.2,31.29741935483871
WeatherDesign.HeatingDrybulb,Float,14.0
WeatherDesign.HeatingWindspeed,Float,3.4583333333333335
WeatherDesign.CoolingDrybulb,Float,86.0
WeatherDesign.CoolingWetbulb,Float,69.86391111190137
WeatherDesign.CoolingHumidityRatio,Float,0.01189963297926342
WeatherDesign.CoolingWindspeed,Float,3.334374999999999
WeatherDesign.DailyTemperatureRange,Float,16.165161290322573
WeatherDesign.DehumidDrybulb,Float,75.61101604278075
WeatherDesign.DehumidHumidityRatio,Float,0.015757064012797035
WeatherDesign.CoolingDirectNormal,Float,821.0
WeatherDesign.CoolingDiffuseHorizontal,Float,172.0
