0,1,0.47576957812564163
0,2,0.33302874874433575
0,5,0.004228205195002201
0,3,0.0745442508540036
0,4,0.0866955803020821
0,6,0.016195175169886604
0,8,0.005484522121935136
0,7,0.002957897902171151
0,9,0.00017099781840885787
0,10,0.0009250437665328069
1,4,0.1804355552957496
1,1,0.29545698931465
1,2,0.3194097617186749
1,5,0.014008665272645186
1,7,0.007279918176604276
1,6,0.04201068075305356
1,3,0.11461563873184638
1,8,0.017058976306727255
1,13,0.0011997102028891854
1,10,0.002537219226482631
1,9,0.001715090340495935
1,12,0.002539135098525355
1,24,0.0010301180625160178
1,28,0.0004539336653469012
1,16,0.0002486078337929373
2,2,0.321541370032455
2,4,0.15788162396852568
2,1,0.3506673425991105
2,3,0.10072066892681264
2,9,0.001701121467871961
2,6,0.03367550506099452
2,7,0.0027013820434415065
2,5,0.015221387863350463
2,8,0.01257148342561824
2,11,0.0010387135580134832
2,10,0.002279401053805876
3,1,0.31042757398619464
3,2,0.35621740991887463
3,3,0.1014781308299592
3,4,0.18276917084570016
3,6,0.024971515594083688
3,8,0.009829746375911115
3,5,0.008297847562770187
3,7,0.0013505970837623517
3,11,0.00042194493542453026
3,10,0.0014612547384065652
3,15,0.00013989561003525938
3,9,0.00040817659141172374
3,17,0.0005734330868697221
3,12,0.0016533028405961187
