0,3,0.045626394945466345
0,4,0.18286932458268318
0,1,0.31676733236007054
0,14,0.003626376664267403
0,6,0.08495140716363896
0,8,0.0730881156940054
0,12,0.008092669486056038
0,2,0.20635654712521412
0,13,0.0015569836076061272
0,5,0.02280759644741075
0,10,0.013003311580049401
0,15,0.0031288796282015864
0,9,0.006630126539009428
0,7,0.022369268259376976
0,23,0.0020590081265162456
0,17,0.0006674407606494219
0,11,0.0009622202947696542
0,18,0.0010648990464559283
0,16,0.0011156217268002702
0,21,0.0014970433896769567
0,22,0.0009562295544736968
0,20,0.0008032030176014982
1,2,0.20442057878826117
1,6,0.07307319868158939
1,8,0.09564496651096786
1,3,0.0679651995223756
1,5,0.028899223692517177
1,4,0.18346796707418836
1,1,0.2866211680619841
1,10,0.009431166340532163
1,12,0.01612898437847181
1,9,0.003990316943280762
1,7,0.007621835854329345
1,11,0.007400398458736024
1,16,0.00583192896463384
1,19,0.001960714182309925
1,21,0.0007432839039570545
1,15,0.0021166244758703246
1,13,0.0008734193814818801
1,17,0.0004068482000526502
1,20,0.00046965020476927267
1,18,0.0012496483545021053
1,25,0.0016828780251890707
2,1,0.27314570078488565
2,4,0.19450196189928384
2,3,0.08539298181764493
2,14,0.007265300237705691
2,2,0.17408717893596526
2,8,0.05277941112160831
2,7,0.010875260384159043
2,5,0.02092087886966647
2,21,0.0018118491877087166
2,16,0.01228456839925019
2,12,0.02014726719081792
2,13,0.03408255131920802
2,6,0.08552948789334319
2,11,0.004929092211323387
2,9,0.010565410336669696
2,10,0.011681099410759664
3,4,0.1890336130539205
3,1,0.25277575444286077
3,10,0.014555688112888408
3,16,0.0039593630260698655
3,3,0.0665154520463746
3,20,0.0019286430907659896
3,2,0.250727753828934
3,8,0.09244643875274966
3,12,0.023764642960244782
3,6,0.06078221624796336
3,14,0.0031375221840206015
3,11,0.00481698187665306
3,5,0.013524584563160127
3,7,0.0107306466886163
3,9,0.005066687674363125
3,17,0.0004157722620173692
3,13,0.002054508068859078
3,19,0.0009838949886405506
3,22,0.000292360203836017
3,23,0.00042980944131238
3,31,0.00055853327240343
3,38,0.0006206405749639066
3,24,0.00049297622481671
3,15,0.0003855164135651947
