0,1,0.5380365720338915
0,2,0.3376404987630131
0,3,0.06109820509881444
0,4,0.048732001297196716
0,8,0.0026854894010678145
0,6,0.007762523813347129
0,5,0.003111144440666856
0,7,0.000933565152002306
1,1,0.48812102308907396
1,2,0.3205841346418732
1,4,0.09654725537597608
1,3,0.06639253021105342
1,6,0.010603788683541225
1,8,0.007204488307976388
1,7,0.00042257185096451446
1,5,0.009700464422917505
1,20,0.00042374341662375825
2,1,0.5857476266703563
2,2,0.30833900378609647
2,5,0.0021774690064681585
2,3,0.051435099300200085
2,4,0.04710706015103489
2,7,0.000531495969244086
2,21,0.001022642803331366
2,6,0.0016941866663604556
2,8,0.0019454156469082132
3,1,0.5298532120807127
3,2,0.3393836810202407
3,3,0.06859080336812477
3,4,0.0508672922543139
3,5,0.0019663020373301525
3,8,0.0020000107998216668
3,6,0.006903486031368156
3,7,0.0004352124080878346
