0,4,0.17318528499333483
0,2,0.23106999008015
0,1,0.27594127446750355
0,5,0.023510826595407788
0,3,0.06850835161026311
0,8,0.08863861496069143
0,7,0.012547682853134387
0,6,0.07610714739952043
0,11,0.005779183931211508
0,9,0.009049542469999719
0,12,0.010189319663310275
0,17,0.0011997012865956598
0,10,0.009702490624693413
0,14,0.0043225283858264775
0,19,0.0015328033004797465
0,23,0.003282650648390878
0,24,0.0013327661852305967
0,13,0.004099840544256171
1,1,0.2507740325517016
1,8,0.12739437784991844
1,6,0.10479822354885046
1,4,0.18568702793663988
1,2,0.15660478549063891
1,13,0.006982532861182752
1,12,0.0409869862421857
1,7,0.018538495876001117
1,3,0.037516381823167286
1,10,0.014967668374347688
1,23,0.0023000020453881197
1,19,0.0010454755551853737
1,16,0.010708474987267454
1,24,0.004888165637481877
1,9,0.006264083061527066
1,11,0.005077205604367223
1,20,0.004304055552831406
1,30,0.0010808741509894715
1,22,0.0009042142338190564
1,5,0.008569119439287986
1,17,0.0073187058212173224
1,25,0.003289111356003846
2,8,0.14641559854436126
2,6,0.07008330206601368
2,1,0.25204520597858215
2,4,0.22591021738711306
2,2,0.18508177936774
2,12,0.0205270629373198
2,5,0.032688327277934866
2,18,0.0029619455708472654
2,3,0.036094953374698396
2,9,0.00969987294006869
2,7,0.003928252932274289
2,20,0.0024319831691491287
2,13,0.006018581806331276
2,17,0.0011082896039278777
2,15,0.0012662429130370788
2,16,0.003738384130601157
3,10,0.02246858270941016
3,1,0.2422100741526934
3,12,0.038559458946902984
3,31,0.0003162021796707806
3,4,0.1703006825806401
3,6,0.054205778518048496
3,8,0.171662418139498
3,2,0.17846667748697712
3,18,0.0032577086395764263
3,15,0.0023923730842559583
3,3,0.04777154718332112
3,16,0.015850314514361273
3,5,0.013602063499849465
3,13,0.00538412897134693
3,9,0.005826354160302154
3,7,0.007526391905613987
3,11,0.004656521426198647
3,14,0.0038570294408717407
3,28,0.0014635802112506137
3,19,0.0007949677208249043
3,21,0.000739406427762683
3,24,0.000670036312661505
3,39,0.0002488028521779183
3,47,0.001557037874570188
3,20,0.0022645504251524212
3,33,0.0013249271279675494
3,22,0.0014256679767969808
3,25,0.00036312629904033424
3,17,0.0008335892322559843
