0,3,0.13941067592934797
0,4,0.19603898298305122
0,1,0.233976572118798
0,2,0.3417863134262627
0,6,0.04309662202711626
0,12,0.0011933750777429711
0,5,0.01687245195024211
0,8,0.01945815131513528
0,7,0.004246931066088166
0,10,0.0020447522574147596
0,11,0.0009277501252768814
0,15,0.0002589010778506078
0,9,0.0005364524043050316
0,14,8.477407180074041e-05
0,13,6.729416956722773e-05
1,3,0.10747312662180832
1,1,0.2882501559817091
1,2,0.33767487183438355
1,4,0.19494935608059313
1,5,0.007405625840072798
1,6,0.0376548278689429
1,8,0.01438472816585444
1,10,0.0012197245156528808
1,11,0.001992095704803414
1,12,0.002834433274276367
1,16,0.0010531173896027176
1,13,0.0009552489971625832
1,7,0.0034662356242257573
1,9,0.0006864521009120042
2,3,0.13540069098631735
2,2,0.33746757708674346
2,4,0.20881820145157043
2,1,0.24088603100495878
2,6,0.03818960004507364
2,9,0.002306746466309499
2,5,0.015761078010563985
2,8,0.017815100409951663
2,10,0.0009015815128687916
2,16,9.08060363196889e-05
2,12,0.0006601840279938834
2,7,0.0007760144862337983
2,11,0.0001372627605513341
2,14,0.0007891257145437449
3,1,0.26806929526050965
3,6,0.03413797959309546
3,2,0.3578908578289922
3,4,0.18199127640311602
3,8,0.01820052827217565
3,3,0.11905916729072952
3,7,0.0039012836028481128
3,10,0.0018800817271125382
3,5,0.009896228321113466
3,20,0.00014734090460132176
3,12,0.0019565581046706564
3,9,0.0010023572911688902
3,16,0.0005523619843006177
3,11,0.0005376141576723152
3,24,0.0003742823121385022
3,14,0.00040278694575535015
