0,2,0.3111511111590498
0,7,0.005824249853829486
0,1,0.37528914900569654
0,10,0.002860382833324847
0,4,0.1320693785036181
0,5,0.03738896668298603
0,3,0.04708162074911168
0,8,0.026150343629707355
0,11,0.002074349952447635
0,6,0.04961990398980734
0,12,0.010490543640421197
1,2,0.24389377723425104
1,1,0.33472370913855215
1,3,0.07017324446907088
1,4,0.1919490881948709
1,5,0.022276917665566377
1,6,0.02544845079785271
1,9,0.006828423688154153
1,11,0.002055248899298109
1,8,0.07286389264100711
1,10,0.00876040440774744
1,12,0.008941367609322041
1,7,0.012085475254307186
2,4,0.1581003724137237
2,1,0.4714731343590116
2,3,0.06363213118565451
2,8,0.03732971209067695
2,5,0.00891686334980654
2,2,0.17978092585451066
2,6,0.047903730936441624
2,10,0.0034846842874586316
2,7,0.02937844552271575
3,4,0.10383402923648644
3,6,0.019271253393426106
3,2,0.35087982843928134
3,1,0.37076340702053207
3,8,0.012669683388994251
3,3,0.12050902098910048
3,10,0.004590766164434341
3,7,0.008538902297062598
3,5,0.005281861346806191
3,11,0.0036612477238762743
